16:25:7,467,0
16:25:7,470,0
16:25:7,467,0
16:25:7,470,0
16:25:7,468,0
16:25:8,471,0
16:25:8,468,0
16:25:8,468,0
16:25:8,468,0
16:25:8,468,0
16:25:8,468,0
16:25:8,468,0
16:25:8,468,0
16:25:8,468,0
16:25:8,468,0
16:25:8,468,0
16:25:8,468,0
16:25:8,468,0
16:25:8,468,0
16:25:8,468,0
16:25:8,470,0
16:25:8,467,0
16:25:8,468,0
16:25:8,467,0
16:25:8,468,0
16:25:9,469,0
16:25:9,468,0
16:25:9,471,0
16:25:9,468,0
16:25:9,471,0
16:25:9,469,0
16:25:9,471,0
16:25:9,468,0
16:25:9,474,0
16:25:9,468,0
16:25:9,467,0
16:25:9,468,0
16:25:9,468,0
16:25:9,468,0
16:25:9,468,0
16:25:9,469,0
16:25:9,468,0
16:25:9,468,0
16:25:9,469,0
16:25:10,469,0
16:25:10,469,0
16:25:10,469,0
16:25:10,468,0
16:25:10,468,0
16:25:10,468,0
16:25:10,469,0
16:25:10,468,0
16:25:10,469,0
16:25:10,468,0
16:25:10,472,0
16:25:10,468,0
16:25:10,472,0
16:25:10,468,0
16:25:10,472,0
16:25:10,469,0
16:25:10,472,0
16:25:10,469,0
16:25:10,469,0
16:25:11,469,0
16:25:11,469,0
16:25:11,469,0
16:25:11,469,0
16:25:11,469,0
16:25:11,469,0
16:25:11,469,0
16:25:11,469,0
16:25:11,469,0
16:25:11,469,0
16:25:11,472,0
16:25:11,468,0
16:25:11,468,0
16:25:11,469,0
16:25:11,469,0
16:25:11,469,0
16:25:11,469,0
16:25:11,469,0
16:25:11,469,0
16:25:11,472,0
16:25:12,469,0
16:25:12,472,0
16:25:12,471,0
16:25:12,472,0
16:25:12,471,0
16:25:12,471,0
16:25:12,468,0
16:25:12,468,0
16:25:12,469,0
16:25:12,469,0
16:25:12,469,0
16:25:12,469,0
16:25:12,469,0
16:25:12,470,0
16:25:12,469,0
16:25:12,469,0
16:25:12,469,0
16:25:12,470,0
16:25:12,469,0
16:25:13,469,0
16:25:13,470,0
16:25:13,470,0
16:25:13,469,0
16:25:13,470,0
16:25:13,470,0
16:25:13,470,0
16:25:13,470,0
16:25:13,473,0
16:25:13,470,0
16:25:13,475,0
16:25:13,470,0
16:25:13,471,0
16:25:13,469,0
16:25:13,472,0
16:25:13,469,0
16:25:13,470,0
16:25:13,470,0
16:25:13,470,0
16:25:13,470,0
16:25:14,470,0
16:25:14,470,0
16:25:14,470,0
16:25:14,470,0
16:25:14,470,0
16:25:14,470,0
16:25:14,470,0
16:25:14,470,0
16:25:14,470,0
16:25:14,470,0
16:25:14,470,0
16:25:14,470,0
16:25:14,470,0
16:25:14,470,0
16:25:14,470,0
16:25:14,472,0
16:25:14,472,0
16:25:14,470,0
16:25:14,473,0
16:25:15,470,0
16:25:15,473,0
16:25:15,470,0
16:25:15,473,0
16:25:15,470,0
16:25:15,472,0
16:25:15,470,0
16:25:15,470,0
16:25:15,470,0
16:25:15,471,0
16:25:15,471,0
16:25:15,474,0
16:25:15,469,0
16:25:15,470,0
16:25:15,470,0
16:25:15,470,0
16:25:15,470,0
16:25:15,471,0
16:25:15,470,0
16:25:15,470,0
16:25:16,471,0
16:25:16,471,0
16:25:16,471,0
16:25:16,471,0
16:25:16,471,0
16:25:16,474,0
16:25:16,471,0
16:25:16,474,0
16:25:16,471,0
16:25:16,474,0
16:25:16,471,0
16:25:16,475,0
16:25:16,471,0
16:25:16,471,0
16:25:16,471,0
16:25:16,471,0
16:25:16,471,0
16:25:16,471,0
16:25:16,471,0
16:25:17,471,0
16:25:17,471,0
16:25:17,471,0
16:25:17,471,0
16:25:17,471,0
16:25:17,471,0
16:25:17,471,0
16:25:17,472,0
16:25:17,471,0
16:25:17,471,0
16:25:17,471,0
16:25:17,472,0
16:25:17,473,0
16:25:17,470,0
16:25:17,473,0
16:25:17,471,0
16:25:17,474,0
16:25:17,471,0
16:25:17,474,0
16:25:17,471,0
16:25:18,474,0
16:25:18,472,0
16:25:18,472,0
16:25:18,471,0
16:25:18,472,0
16:25:18,471,0
16:25:18,472,0
16:25:18,472,0
16:25:18,472,0
16:25:18,472,0
16:25:18,472,0
16:25:18,472,0
16:25:18,472,0
16:25:18,471,0
16:25:18,472,0
16:25:18,472,0
16:25:18,472,0
16:25:18,472,0
16:25:18,472,0
16:25:19,472,0
16:25:19,472,0
16:25:19,472,0
16:25:19,475,0
16:25:19,472,0
16:25:19,475,0
16:25:19,472,0
16:25:19,475,0
16:25:19,472,0
16:25:19,475,0
16:25:19,472,0
16:25:19,472,0
16:25:19,474,0
16:25:19,472,0
16:25:19,471,0
16:25:19,471,0
16:25:19,472,0
16:25:19,472,0
16:25:19,472,0
16:25:19,472,0
16:25:20,472,0
16:25:20,472,0
16:25:20,472,0
16:25:20,472,0
16:25:20,472,0
16:25:20,472,0
16:25:20,472,0
16:25:20,472,0
16:25:20,472,0
16:25:20,472,0
16:25:20,472,0
16:25:20,475,0
16:25:20,472,0
16:25:20,476,0
16:25:20,473,0
16:25:20,477,0
16:25:20,472,0
16:25:20,475,0
16:25:20,472,0
16:25:21,472,0
16:25:21,473,0
16:25:21,473,0
16:25:21,473,0
16:25:21,473,0
16:25:21,473,0
16:25:21,473,0
16:25:21,473,0
16:25:21,473,0
16:25:21,473,0
16:25:21,473,0
16:25:21,473,0
16:25:21,473,0
16:25:21,476,0
16:25:21,472,0
16:25:21,472,0
16:25:21,472,0
16:25:21,472,0
16:25:21,472,0
16:25:22,473,0
16:25:22,476,0
16:25:22,473,0
16:25:22,476,0
16:25:22,473,0
16:25:22,476,0
16:25:22,473,0
16:25:22,476,0
16:25:22,473,0
16:25:22,473,0
16:25:22,473,0
16:25:22,473,0
16:25:22,473,0
16:25:22,473,0
16:25:22,473,0
16:25:22,473,0
16:25:22,473,0
16:25:22,473,0
16:25:22,473,0
16:25:22,474,0
16:25:23,474,0
16:25:23,473,0
16:25:23,474,0
16:25:23,473,0
16:25:23,474,0
16:25:23,473,0
16:25:23,473,0
16:25:23,473,0
16:25:23,473,0
16:25:23,476,0
16:25:23,473,0
16:25:23,476,0
16:25:23,473,0
16:25:23,478,0
16:25:23,475,0
16:25:23,475,0
16:25:23,473,0
16:25:23,473,0
16:25:23,473,0
16:25:24,473,0
16:25:24,474,0
16:25:24,473,0
16:25:24,473,0
16:25:24,474,0
16:25:24,474,0
16:25:24,474,0
16:25:24,474,0
16:25:24,474,0
16:25:24,474,0
16:25:24,474,0
16:25:24,474,0
16:25:24,474,0
16:25:24,474,0
16:25:24,474,0
16:25:24,474,0
16:25:24,474,0
16:25:24,477,0
16:25:24,474,0
16:25:24,477,0
16:25:25,474,0
16:25:25,477,0
16:25:25,474,0
16:25:25,477,0
16:25:25,474,0
16:25:25,474,0
16:25:25,474,0
16:25:25,474,0
16:25:25,474,0
16:25:25,474,0
16:25:25,474,0
16:25:25,474,0
16:25:25,474,0
16:25:25,474,0
16:25:25,478,0
16:25:25,473,0
16:25:25,473,0
16:25:25,474,0
16:25:25,474,0
16:25:26,474,0
16:25:26,474,0
16:25:26,475,0
16:25:26,474,0
16:25:26,474,0
16:25:26,474,0
16:25:26,478,0
16:25:26,475,0
16:25:26,478,0
16:25:26,475,0
16:25:26,477,0
16:25:26,474,0
16:25:26,477,0
16:25:26,474,0
16:25:26,474,0
16:25:26,474,0
16:25:26,475,0
16:25:26,476,0
16:25:26,474,0
16:25:26,474,0
16:25:27,475,0
16:25:27,475,0
16:25:27,475,0
16:25:27,475,0
16:25:27,475,0
16:25:27,475,0
16:25:27,475,0
16:25:27,474,0
16:25:27,474,0
16:25:27,474,0
16:25:27,475,0
16:25:27,474,0
16:25:27,475,0
16:25:27,475,0
16:25:27,478,0
16:25:27,478,0
16:25:27,477,0
16:25:27,474,0
16:25:27,480,0
16:25:28,475,0
16:25:28,478,0
16:25:28,475,0
16:25:28,475,0
16:25:28,475,0
16:25:28,475,0
16:25:28,475,0
16:25:28,475,0
16:25:28,476,0
16:25:28,476,0
16:25:28,475,0
16:25:28,475,0
16:25:28,475,0
16:25:28,475,0
16:25:28,476,0
16:25:28,475,0
16:25:28,475,0
16:25:28,476,0
16:25:28,476,0
16:25:28,476,0
16:25:29,475,0
16:25:29,476,0
16:25:29,475,0
16:25:29,479,0
16:25:29,476,0
16:25:29,479,0
16:25:29,476,0
16:25:29,479,0
16:25:29,476,0
16:25:29,479,0
16:25:29,476,0
16:25:29,479,0
16:25:29,475,0
16:25:29,478,0
16:25:29,475,0
16:25:29,477,0
16:25:29,476,0
16:25:29,475,0
16:25:29,475,0
16:25:30,476,0
16:25:30,476,0
16:25:30,476,0
16:25:30,476,0
16:25:30,476,0
16:25:30,476,0
16:25:30,476,0
16:25:30,476,0
16:25:30,476,0
16:25:30,476,0
16:25:30,476,0
16:25:30,476,0
16:25:30,479,0
16:25:30,476,0
16:25:30,479,0
16:25:30,476,0
16:25:30,479,0
16:25:30,476,0
16:25:30,479,0
16:25:30,476,0
16:25:31,476,0
16:25:31,476,0
16:25:31,477,0
16:25:31,476,0
16:25:31,477,0
16:25:31,477,0
16:25:31,476,0
16:25:31,477,0
16:25:31,477,0
16:25:31,476,0
16:25:31,476,0
16:25:31,476,0
16:25:31,476,0
16:25:31,477,0
16:25:31,477,0
16:25:31,477,0
16:25:31,480,0
16:25:31,475,0
16:25:31,476,0
16:25:32,476,0
16:25:32,480,0
16:25:32,477,0
16:25:32,479,0
16:25:32,477,0
16:25:32,480,0
16:25:32,477,0
16:25:32,480,0
16:25:32,477,0
16:25:32,477,0
16:25:32,477,0
16:25:32,476,0
16:25:32,477,0
16:25:32,477,0
16:25:32,477,0
16:25:32,478,0
16:25:32,477,0
16:25:32,479,0
16:25:32,477,0
16:25:32,477,0
16:25:33,476,0
16:25:33,477,0
16:25:33,477,0
16:25:33,477,0
16:25:33,477,0
16:25:33,477,0
16:25:33,477,0
16:25:33,477,0
16:25:33,477,0
16:25:33,480,0
16:25:33,477,0
16:25:33,480,0
16:25:33,477,0
16:25:33,480,0
16:25:33,477,0
16:25:33,481,0
16:25:33,479,0
16:25:33,479,0
16:25:33,476,0
16:25:34,477,0
16:25:34,477,0
16:25:34,477,0
16:25:34,477,0
16:25:34,477,0
16:25:34,478,0
16:25:34,477,0
16:25:34,478,0
16:25:34,477,0
16:25:34,478,0
16:25:34,478,0
16:25:34,478,0
16:25:34,477,0
16:25:34,477,0
16:25:34,477,0
16:25:34,477,0
16:25:34,477,0
16:25:34,477,0
16:25:34,480,0
16:25:34,477,0
16:25:35,481,0
16:25:35,478,0
16:25:35,481,0
16:25:35,478,0
16:25:35,481,0
16:25:35,478,0
16:25:35,478,0
16:25:35,478,0
16:25:35,478,0
16:25:35,478,0
16:25:35,478,0
16:25:35,478,0
16:25:35,478,0
16:25:35,478,0
16:25:35,478,0
16:25:35,478,0
16:25:35,478,0
16:25:35,481,0
16:25:35,478,0
16:25:36,477,0
16:25:36,478,0
16:25:36,478,0
16:25:36,478,0
16:25:36,478,0
16:25:36,478,0
16:25:36,478,0
16:25:36,481,0
16:25:36,478,0
16:25:36,481,0
16:25:36,478,0
16:25:36,481,0
16:25:36,478,0
16:25:36,481,0
16:25:36,479,0
16:25:36,478,0
16:25:36,479,0
16:25:36,478,0
16:25:36,478,0
16:25:36,478,0
16:25:37,478,0
16:25:37,478,0
16:25:37,479,0
16:25:37,479,0
16:25:37,479,0
16:25:37,479,0
16:25:37,479,0
16:25:37,479,0
16:25:37,479,0
16:25:37,479,0
16:25:37,479,0
16:25:37,479,0
16:25:37,479,0
16:25:37,478,0
16:25:37,479,0
16:25:37,482,0
16:25:37,479,0
16:25:37,482,0
16:25:37,483,0
16:25:38,481,0
16:25:38,478,0
16:25:38,482,0
16:25:38,479,0
16:25:38,479,0
16:25:38,479,0
16:25:38,479,0
16:25:38,479,0
16:25:38,479,0
16:25:38,479,0
16:25:38,479,0
16:25:38,479,0
16:25:38,479,0
16:25:38,479,0
16:25:38,479,0
16:25:38,479,0
16:25:38,479,0
16:25:38,485,0
16:25:38,486,0
16:25:39,475,0
16:25:39,476,0
16:25:39,477,0
16:25:39,478,0
16:25:39,482,0
16:25:39,479,0
16:25:39,483,0
16:25:39,479,0
16:25:39,482,0
16:25:39,479,0
16:25:39,483,0
16:25:39,480,0
16:25:39,482,0
16:25:39,479,0
16:25:39,479,0
16:25:39,479,0
16:25:39,479,0
16:25:39,479,0
16:25:39,480,0
16:25:39,481,0
16:25:40,481,0
16:25:40,478,0
16:25:40,479,0
16:25:40,479,0
16:25:40,480,0
16:25:40,480,0
16:25:40,480,0
16:25:40,480,0
16:25:40,480,0
16:25:40,480,0
16:25:40,480,0
16:25:40,480,0
16:25:40,483,0
16:25:40,480,0
16:25:40,483,0
16:25:40,480,0
16:25:40,483,0
16:25:40,480,0
16:25:40,483,0
16:25:41,480,0
16:25:41,480,0
16:25:41,480,0
16:25:41,480,0
16:25:41,480,0
16:25:41,480,0
16:25:41,480,0
16:25:41,480,0
16:25:41,480,0
16:25:41,480,0
16:25:41,480,0
16:25:41,480,0
16:25:41,480,0
16:25:41,480,0
16:25:41,481,0
16:25:41,480,0
16:25:41,480,0
16:25:41,481,0
16:25:41,480,0
16:25:41,480,0
16:25:42,484,0
16:25:42,483,0
16:25:42,479,0
16:25:42,483,0
16:25:42,480,0
16:25:42,483,0
16:25:42,481,0
16:25:42,483,0
16:25:42,480,0
16:25:42,481,0
16:25:42,481,0
16:25:42,481,0
16:25:42,481,0
16:25:42,481,0
16:25:42,481,0
16:25:42,481,0
16:25:42,481,0
16:25:42,481,0
16:25:42,481,0
16:25:43,481,0
16:25:43,481,0
16:25:43,481,0
16:25:43,481,0
16:25:43,481,0
16:25:43,481,0
16:25:43,481,0
16:25:43,481,0
16:25:43,481,0
16:25:43,481,0
16:25:43,484,0
16:25:43,481,0
16:25:43,484,0
16:25:43,481,0
16:25:43,484,0
16:25:43,481,0
16:25:43,485,0
16:25:43,482,0
16:25:43,482,0
16:25:43,482,0
16:25:44,482,0
16:25:44,484,0
16:25:44,480,0
16:25:44,481,0
16:25:44,481,0
16:25:44,481,0
16:25:44,481,0
16:25:44,481,0
16:25:44,481,0
16:25:44,482,0
16:25:44,482,0
16:25:44,482,0
16:25:44,482,0
16:25:44,482,0
16:25:44,481,0
16:25:44,481,0
16:25:44,481,0
16:25:44,485,0
16:25:44,484,0
16:25:45,481,0
16:25:45,485,0
16:25:45,481,0
16:25:45,485,0
16:25:45,482,0
16:25:45,485,0
16:25:45,482,0
16:25:45,482,0
16:25:45,482,0
16:25:45,482,0
16:25:45,482,0
16:25:45,482,0
16:25:45,482,0
16:25:45,482,0
16:25:45,482,0
16:25:45,482,0
16:25:45,482,0
16:25:45,482,0
16:25:45,482,0
16:25:45,483,0
16:25:46,482,0
16:25:46,485,0
16:25:46,482,0
16:25:46,481,0
16:25:46,482,0
16:25:46,482,0
16:25:46,482,0
16:25:46,486,0
16:25:46,482,0
16:25:46,485,0
16:25:46,483,0
16:25:46,486,0
16:25:46,482,0
16:25:46,485,0
16:25:46,483,0
16:25:46,482,0
16:25:46,483,0
16:25:46,483,0
16:25:46,483,0
16:25:47,483,0
16:25:47,483,0
16:25:47,483,0
16:25:47,483,0
16:25:47,483,0
16:25:47,483,0
16:25:47,483,0
16:25:47,483,0
16:25:47,483,0
16:25:47,483,0
16:25:47,483,0
16:25:47,483,0
16:25:47,483,0
16:25:47,483,0
16:25:47,483,0
16:25:47,483,0
16:25:47,487,0
16:25:47,483,0
16:25:47,486,0
16:25:47,483,0
16:25:48,486,0
16:25:48,484,0
16:25:48,490,0
16:25:48,482,0
16:25:48,482,0
16:25:48,483,0
16:25:48,484,0
16:25:48,483,0
16:25:48,483,0
16:25:48,484,0
16:25:48,485,0
16:25:48,485,0
16:25:48,484,0
16:25:48,483,0
16:25:48,483,0
16:25:48,483,0
16:25:48,483,0
16:25:48,483,0
16:25:48,483,0
16:25:49,482,0
16:25:49,483,0
16:25:49,483,0
16:25:49,483,0
16:25:49,482,0
16:25:49,485,0
16:25:49,483,0
16:25:49,486,0
16:25:49,483,0
16:25:49,486,0
16:25:49,484,0
16:25:49,487,0
16:25:49,483,0
16:25:49,486,0
16:25:49,482,0
16:25:49,482,0
16:25:49,482,0
16:25:49,482,0
16:25:49,483,0
16:25:49,482,0
16:25:50,483,0
16:25:50,482,0
16:25:50,484,0
16:25:50,485,0
16:25:50,482,0
16:25:50,482,0
16:25:50,482,0
16:25:50,482,0
16:25:50,483,0
16:25:50,483,0
16:25:50,483,0
16:25:50,483,0
16:25:50,484,0
16:25:50,487,0
16:25:50,484,0
16:25:50,487,0
16:25:50,484,0
16:25:50,487,0
16:25:50,485,0
16:25:51,486,0
16:25:51,484,0
16:25:51,484,0
16:25:51,484,0
16:25:51,484,0
16:25:51,484,0
16:25:51,485,0
16:25:51,484,0
16:25:51,484,0
16:25:51,484,0
16:25:51,485,0
16:25:51,486,0
16:25:51,486,0
16:25:51,486,0
16:25:51,486,0
16:25:51,486,0
16:25:51,487,0
16:25:51,487,0
16:25:51,484,0
16:25:52,484,0
16:25:52,484,0
16:25:52,484,0
16:25:52,488,0
16:25:52,488,0
16:25:52,487,0
16:25:52,483,0
16:25:52,487,0
16:25:52,484,0
16:25:52,488,0
16:25:52,485,0
16:25:52,485,0
16:25:52,485,0
16:25:52,484,0
16:25:52,484,0
16:25:52,484,0
16:25:52,484,0
16:25:52,484,0
16:25:52,485,0
16:25:52,485,0
16:25:53,485,0
16:25:53,485,0
16:25:53,485,0
16:25:53,485,0
16:25:53,485,0
16:25:53,485,0
16:25:53,485,0
16:25:53,485,0
16:25:53,485,0
16:25:53,484,0
16:25:53,485,0
16:25:53,485,0
16:25:53,488,0
16:25:53,484,0
16:25:53,489,0
16:25:53,485,0
16:25:53,488,0
16:25:53,484,0
16:25:53,487,0
16:25:54,484,0
16:25:54,484,0
16:25:54,483,0
16:25:54,484,0
16:25:54,484,0
16:25:54,489,0
16:25:54,484,0
16:25:54,484,0
16:25:54,484,0
16:25:54,485,0
16:25:54,484,0
16:25:54,484,0
16:25:54,484,0
16:25:54,484,0
16:25:54,485,0
16:25:54,488,0
16:25:54,484,0
16:25:54,484,0
16:25:54,484,0
16:25:54,484,0
16:25:55,485,0
16:25:55,488,0
16:25:55,485,0
16:25:55,488,0
16:25:55,485,0
16:25:55,489,0
16:25:55,485,0
16:25:55,489,0
16:25:55,486,0
16:25:55,485,0
16:25:55,485,0
16:25:55,485,0
16:25:55,486,0
16:25:55,486,0
16:25:55,485,0
16:25:55,486,0
16:25:55,485,0
16:25:55,485,0
16:25:55,485,0
16:25:56,486,0
16:25:56,485,0
16:25:56,485,0
16:25:56,486,0
16:25:56,486,0
16:25:56,488,0
16:25:56,486,0
16:25:56,484,0
16:25:56,484,0
16:25:56,485,0
16:25:56,489,0
16:25:56,485,0
16:25:56,489,0
16:25:56,486,0
16:25:56,489,0
16:25:56,486,0
16:25:56,489,0
16:25:56,486,0
16:25:56,486,0
16:25:56,488,0
16:25:57,485,0
16:25:57,485,0
16:25:57,485,0
16:25:57,485,0
16:25:57,486,0
16:25:57,485,0
16:25:57,486,0
16:25:57,486,0
16:25:57,486,0
16:25:57,486,0
16:25:57,486,0
16:25:57,486,0
16:25:57,485,0
16:25:57,485,0
16:25:57,485,0
16:25:57,485,0
16:25:57,485,0
16:25:57,485,0
16:25:57,488,0
16:25:58,485,0
16:25:58,489,0
16:25:58,486,0
16:25:58,489,0
16:25:58,486,0
16:25:58,489,0
16:25:58,490,0
16:25:58,485,0
16:25:58,485,0
16:25:58,486,0
16:25:58,486,0
16:25:58,490,0
16:25:58,486,0
16:25:58,486,0
16:25:58,486,0
16:25:58,485,0
16:25:58,486,0
16:25:58,486,0
16:25:58,486,0
16:25:58,486,0
16:25:59,486,0
16:25:59,485,0
16:25:59,486,0
16:25:59,486,0
16:25:59,486,0
16:25:59,486,0
16:25:59,486,0
16:25:59,490,0
16:25:59,487,0
16:25:59,490,0
16:25:59,486,0
16:25:59,488,0
16:25:59,489,0
16:25:59,489,0
16:25:59,488,0
16:25:59,488,0
16:25:59,487,0
16:25:59,486,0
16:25:59,486,0
16:26:0,486,0
16:26:0,486,0
16:26:0,486,0
16:26:0,486,0
16:26:0,486,0
16:26:0,487,0
16:26:0,487,0
16:26:0,489,0
16:26:0,484,0
16:26:0,485,0
16:26:0,485,0
16:26:0,485,0
16:26:0,486,0
16:26:0,488,0
16:26:0,486,0
16:26:0,487,0
16:26:0,491,0
16:26:0,486,0
16:26:0,490,0
16:26:1,486,0
16:26:1,490,0
16:26:1,487,0
16:26:1,490,0
16:26:1,486,0
16:26:1,487,0
16:26:1,487,0
16:26:1,487,0
16:26:1,486,0
16:26:1,486,0
16:26:1,486,0
16:26:1,487,0
16:26:1,487,0
16:26:1,487,0
16:26:1,487,0
16:26:1,486,0
16:26:1,486,0
16:26:1,486,0
16:26:1,486,0
16:26:1,487,0
16:26:2,486,0
16:26:2,486,0
16:26:2,487,0
16:26:2,486,0
16:26:2,487,0
16:26:2,490,0
16:26:2,487,0
16:26:2,494,0
16:26:2,487,0
16:26:2,490,0
16:26:2,487,0
16:26:2,490,0
16:26:2,487,0
16:26:2,487,0
16:26:2,487,0
16:26:2,487,0
16:26:2,487,0
16:26:2,487,0
16:26:2,487,0
16:26:3,490,0
16:26:3,486,0
16:26:3,486,0
16:26:3,486,0
16:26:3,487,0
16:26:3,487,0
16:26:3,487,0
16:26:3,487,0
16:26:3,487,0
16:26:3,487,0
16:26:3,487,0
16:26:3,488,0
16:26:3,487,0
16:26:3,487,0
16:26:3,491,0
16:26:3,487,0
16:26:3,491,0
16:26:3,487,0
16:26:3,490,0
16:26:3,487,0
16:26:4,487,0
16:26:4,487,0
16:26:4,487,0
16:26:4,487,0
16:26:4,487,0
16:26:4,487,0
16:26:4,487,0
16:26:4,487,0
16:26:4,492,0
16:26:4,486,0
16:26:4,486,0
16:26:4,487,0
16:26:4,487,0
16:26:4,488,0
16:26:4,487,0
16:26:4,487,0
16:26:4,487,0
16:26:4,487,0
16:26:4,487,0
16:26:5,487,0
16:26:5,486,0
16:26:5,487,0
16:26:5,491,0
16:26:5,488,0
16:26:5,491,0
16:26:5,488,0
16:26:5,491,0
16:26:5,488,0
16:26:5,491,0
16:26:5,488,0
16:26:5,488,0
16:26:5,488,0
16:26:5,488,0
16:26:5,488,0
16:26:5,488,0
16:26:5,488,0
16:26:5,488,0
16:26:5,488,0
16:26:5,489,0
16:26:6,489,0
16:26:6,488,0
16:26:6,488,0
16:26:6,489,0
16:26:6,489,0
16:26:6,488,0
16:26:6,489,0
16:26:6,488,0
16:26:6,490,0
16:26:6,490,0
16:26:6,486,0
16:26:6,490,0
16:26:6,487,0
16:26:6,490,0
16:26:6,487,0
16:26:6,491,0
16:26:6,489,0
16:26:6,492,0
16:26:6,488,0
16:26:7,489,0
16:26:7,489,0
16:26:7,488,0
16:26:7,488,0
16:26:7,488,0
16:26:7,489,0
16:26:7,488,0
16:26:7,489,0
16:26:7,488,0
16:26:7,489,0
16:26:7,489,0
16:26:7,489,0
16:26:7,489,0
16:26:7,489,0
16:26:7,489,0
16:26:7,489,0
16:26:7,489,0
16:26:7,489,0
16:26:7,489,0
16:26:7,492,0
16:26:8,489,0
16:26:8,492,0
16:26:8,489,0
16:26:8,492,0
16:26:8,489,0
16:26:8,492,0
16:26:8,489,0
16:26:8,489,0
16:26:8,489,0
16:26:8,493,0
16:26:8,488,0
16:26:8,488,0
16:26:8,488,0
16:26:8,489,0
16:26:8,489,0
16:26:8,489,0
16:26:8,489,0
16:26:8,489,0
16:26:8,489,0
16:26:9,491,0
16:26:9,489,0
16:26:9,489,0
16:26:9,489,0
16:26:9,489,0
16:26:9,489,0
16:26:9,489,0
16:26:9,490,0
16:26:9,493,0
16:26:9,489,0
16:26:9,493,0
16:26:9,493,0
16:26:9,492,0
16:26:9,492,0
16:26:9,495,0
16:26:9,488,0
16:26:9,489,0
16:26:9,490,0
16:26:9,490,0
16:26:9,489,0
16:26:10,490,0
16:26:10,490,0
16:26:10,490,0
16:26:10,490,0
16:26:10,490,0
16:26:10,490,0
16:26:10,490,0
16:26:10,489,0
16:26:10,490,0
16:26:10,490,0
16:26:10,493,0
16:26:10,488,0
16:26:10,488,0
16:26:10,489,0
16:26:10,489,0
16:26:10,489,0
16:26:10,493,0
16:26:10,489,0
16:26:10,493,0
16:26:11,489,0
16:26:11,493,0
16:26:11,490,0
16:26:11,493,0
16:26:11,490,0
16:26:11,490,0
16:26:11,490,0
16:26:11,490,0
16:26:11,489,0
16:26:11,489,0
16:26:11,489,0
16:26:11,490,0
16:26:11,490,0
16:26:11,490,0
16:26:11,490,0
16:26:11,490,0
16:26:11,490,0
16:26:11,490,0
16:26:11,490,0
16:26:11,490,0
16:26:12,490,0
16:26:12,490,0
16:26:12,490,0
16:26:12,490,0
16:26:12,490,0
16:26:12,493,0
16:26:12,490,0
16:26:12,490,0
16:26:12,490,0
16:26:12,494,0
16:26:12,493,0
16:26:12,495,0
16:26:12,489,0
16:26:12,489,0
16:26:12,490,0
16:26:12,490,0
16:26:12,490,0
16:26:12,490,0
16:26:12,489,0
16:26:13,490,0
16:26:13,490,0
16:26:13,490,0
16:26:13,490,0
16:26:13,490,0
16:26:13,490,0
16:26:13,490,0
16:26:13,490,0
16:26:13,490,0
16:26:13,490,0
16:26:13,490,0
16:26:13,491,0
16:26:13,491,0
16:26:13,491,0
16:26:13,493,0
16:26:13,490,0
16:26:13,490,0
16:26:13,490,0
16:26:13,494,0
16:26:13,491,0
16:26:14,494,0
16:26:14,491,0
16:26:14,491,0
16:26:14,491,0
16:26:14,491,0
16:26:14,491,0
16:26:14,490,0
16:26:14,491,0
16:26:14,490,0
16:26:14,490,0
16:26:14,491,0
16:26:14,495,0
16:26:14,489,0
16:26:14,490,0
16:26:14,494,0
16:26:14,490,0
16:26:14,493,0
16:26:14,489,0
16:26:14,490,0
16:26:15,490,0
16:26:15,492,0
16:26:15,490,0
16:26:15,493,0
16:26:15,490,0
16:26:15,494,0
16:26:15,491,0
16:26:15,494,0
16:26:15,491,0
16:26:15,494,0
16:26:15,491,0
16:26:15,491,0
16:26:15,491,0
16:26:15,491,0
16:26:15,492,0
16:26:15,491,0
16:26:15,491,0
16:26:15,491,0
16:26:15,491,0
16:26:15,491,0
16:26:16,491,0
16:26:16,491,0
16:26:16,491,0
16:26:16,491,0
16:26:16,491,0
16:26:16,491,0
16:26:16,491,0
16:26:16,491,0
16:26:16,491,0
16:26:16,491,0
16:26:16,491,0
16:26:16,496,0
16:26:16,494,0
16:26:16,493,0
16:26:16,490,0
16:26:16,494,0
16:26:16,491,0
16:26:16,494,0
16:26:16,491,0
16:26:17,491,0
16:26:17,491,0
16:26:17,491,0
16:26:17,491,0
16:26:17,491,0
16:26:17,491,0
16:26:17,491,0
16:26:17,491,0
16:26:17,492,0
16:26:17,491,0
16:26:17,491,0
16:26:17,491,0
16:26:17,492,0
16:26:17,491,0
16:26:17,492,0
16:26:17,491,0
16:26:17,491,0
16:26:17,491,0
16:26:17,491,0
16:26:18,491,0
16:26:18,494,0
16:26:18,491,0
16:26:18,495,0
16:26:18,491,0
16:26:18,495,0
16:26:18,491,0
16:26:18,494,0
16:26:18,491,0
16:26:18,491,0
16:26:18,491,0
16:26:18,491,0
16:26:18,491,0
16:26:18,494,0
16:26:18,491,0
16:26:18,490,0
16:26:18,490,0
16:26:18,490,0
16:26:18,491,0
16:26:18,491,0
16:26:19,491,0
16:26:19,491,0
16:26:19,491,0
16:26:19,491,0
16:26:19,491,0
16:26:19,492,0
16:26:19,492,0
16:26:19,491,0
16:26:19,491,0
16:26:19,495,0
16:26:19,491,0
16:26:19,498,0
16:26:19,497,0
