14:19:5,491,0
14:19:5,491,0
14:19:5,491,0
14:19:5,491,0
14:19:5,491,0
14:19:5,495,0
14:19:5,491,0
14:19:5,491,0
14:19:5,491,0
14:19:6,491,0
14:19:6,492,0
14:19:6,491,0
14:19:6,491,0
14:19:6,494,0
14:19:6,491,0
14:19:6,494,0
14:19:6,492,0
14:19:6,494,0
14:19:6,491,0
14:19:6,494,0
14:19:6,491,0
14:19:6,491,0
14:19:6,491,0
14:19:6,492,0
14:19:6,491,0
14:19:6,491,0
14:19:6,491,0
14:19:6,491,0
14:19:7,491,0
14:19:7,493,0
14:19:7,491,0
14:19:7,491,0
14:19:7,492,0
14:19:7,491,0
14:19:7,495,0
14:19:7,491,0
14:19:7,490,0
14:19:7,491,0
14:19:7,492,0
14:19:7,491,0
14:19:7,492,0
14:19:7,494,0
14:19:7,491,0
14:19:7,494,0
14:19:7,491,0
14:19:7,494,0
14:19:7,491,0
14:19:7,494,0
14:19:8,491,0
14:19:8,491,0
14:19:8,491,0
14:19:8,491,0
14:19:8,491,0
14:19:8,491,0
14:19:8,491,0
14:19:8,491,0
14:19:8,491,0
14:19:8,491,0
14:19:8,491,0
14:19:8,490,0
14:19:8,490,0
14:19:8,490,0
14:19:8,493,0
14:19:8,490,0
14:19:8,492,0
14:19:8,489,0
14:19:8,489,0
14:19:9,489,0
14:19:9,490,0
14:19:9,493,0
14:19:9,490,0
14:19:9,493,0
14:19:9,490,0
14:19:9,493,0
14:19:9,493,0
14:19:9,492,0
14:19:9,489,0
14:19:9,489,0
14:19:9,490,0
14:19:9,490,0
14:19:9,490,0
14:19:9,490,0
14:19:9,490,0
14:19:9,490,0
14:19:9,490,0
14:19:9,490,0
14:19:9,490,0
14:19:10,490,0
14:19:10,489,0
14:19:10,489,0
14:19:10,490,0
14:19:10,490,0
14:19:10,491,0
14:19:10,491,0
14:19:10,491,0
14:19:10,491,0
14:19:10,491,0
14:19:10,494,0
14:19:10,490,0
14:19:10,493,0
14:19:10,490,0
14:19:10,493,0
14:19:10,490,0
14:19:10,493,0
14:19:10,490,0
14:19:10,490,0
14:19:11,490,0
14:19:11,490,0
14:19:11,490,0
14:19:11,489,0
14:19:11,490,0
14:19:11,490,0
14:19:11,490,0
14:19:11,491,0
14:19:11,490,0
14:19:11,489,0
14:19:11,489,0
14:19:11,489,0
14:19:11,489,0
14:19:11,489,0
14:19:11,489,0
14:19:11,489,0
14:19:11,489,0
14:19:11,492,0
14:19:11,493,0
14:19:11,492,0
14:19:12,489,0
14:19:12,492,0
14:19:12,489,0
14:19:12,492,0
14:19:12,489,0
14:19:12,492,0
14:19:12,489,0
14:19:12,489,0
14:19:12,489,0
14:19:12,489,0
14:19:12,489,0
14:19:12,489,0
14:19:12,489,0
14:19:12,490,0
14:19:12,489,0
14:19:12,489,0
14:19:12,489,0
14:19:12,489,0
14:19:12,489,0
14:19:13,489,0
14:19:13,489,0
14:19:13,491,0
14:19:13,489,0
14:19:13,489,0
14:19:13,489,0
14:19:13,492,0
14:19:13,489,0
14:19:13,496,0
14:19:13,488,0
14:19:13,491,0
14:19:13,489,0
14:19:13,492,0
14:19:13,489,0
14:19:13,492,0
14:19:13,492,0
14:19:13,489,0
14:19:13,490,0
14:19:13,489,0
14:19:13,490,0
14:19:14,490,0
14:19:14,490,0
14:19:14,490,0
14:19:14,490,0
14:19:14,490,0
14:19:14,490,0
14:19:14,490,0
14:19:14,490,0
14:19:14,490,0
14:19:14,490,0
14:19:14,490,0
14:19:14,490,0
14:19:14,490,0
14:19:14,490,0
14:19:14,490,0
14:19:14,493,0
14:19:14,490,0
14:19:14,493,0
14:19:14,490,0
14:19:15,493,0
14:19:15,490,0
14:19:15,493,0
14:19:15,490,0
14:19:15,491,0
14:19:15,490,0
14:19:15,490,0
14:19:15,491,0
14:19:15,491,0
14:19:15,493,0
14:19:15,489,0
14:19:15,489,0
14:19:15,490,0
14:19:15,490,0
14:19:15,491,0
14:19:15,490,0
14:19:15,491,0
14:19:15,490,0
14:19:15,490,0
14:19:16,490,0
14:19:16,490,0
14:19:16,490,0
14:19:16,491,0
14:19:16,491,0
14:19:16,494,0
14:19:16,491,0
14:19:16,494,0
14:19:16,490,0
14:19:16,494,0
14:19:16,494,0
14:19:16,496,0
14:19:16,490,0
14:19:16,490,0
14:19:16,490,0
14:19:16,491,0
14:19:16,494,0
14:19:16,490,0
14:19:16,491,0
14:19:16,491,0
14:19:17,490,0
14:19:17,491,0
14:19:17,491,0
14:19:17,491,0
14:19:17,491,0
14:19:17,491,0
14:19:17,491,0
14:19:17,491,0
14:19:17,491,0
14:19:17,493,0
14:19:17,491,0
14:19:17,490,0
14:19:17,490,0
14:19:17,494,0
14:19:17,491,0
14:19:17,494,0
14:19:17,491,0
14:19:17,494,0
14:19:17,491,0
14:19:18,494,0
14:19:18,491,0
14:19:18,491,0
14:19:18,491,0
14:19:18,491,0
14:19:18,491,0
14:19:18,491,0
14:19:18,491,0
14:19:18,491,0
14:19:18,491,0
14:19:18,492,0
14:19:18,491,0
14:19:18,492,0
14:19:18,491,0
14:19:18,492,0
14:19:18,491,0
14:19:18,492,0
14:19:18,491,0
14:19:18,492,0
14:19:18,492,0
14:19:19,492,0
14:19:19,492,0
14:19:19,496,0
14:19:19,491,0
14:19:19,494,0
14:19:19,492,0
14:19:19,494,0
14:19:19,492,0
14:19:19,495,0
14:19:19,492,0
14:19:19,495,0
14:19:19,491,0
14:19:19,491,0
14:19:19,491,0
14:19:19,492,0
14:19:19,491,0
14:19:19,492,0
14:19:19,492,0
14:19:19,495,0
14:19:20,492,0
14:19:20,492,0
14:19:20,492,0
14:19:20,492,0
14:19:20,492,0
14:19:20,492,0
14:19:20,492,0
14:19:20,492,0
14:19:20,492,0
14:19:20,492,0
14:19:20,492,0
14:19:20,495,0
14:19:20,492,0
14:19:20,495,0
14:19:20,492,0
14:19:20,495,0
14:19:20,492,0
14:19:20,495,0
14:19:20,492,0
14:19:20,499,0
14:19:21,491,0
14:19:21,492,0
14:19:21,492,0
14:19:21,492,0
14:19:21,492,0
14:19:21,492,0
14:19:21,492,0
14:19:21,492,0
14:19:21,493,0
14:19:21,492,0
14:19:21,493,0
14:19:21,494,0
14:19:21,491,0
14:19:21,492,0
14:19:21,492,0
14:19:21,492,0
14:19:21,492,0
14:19:21,492,0
14:19:21,493,0
14:19:22,496,0
14:19:22,493,0
14:19:22,496,0
14:19:22,492,0
14:19:22,496,0
14:19:22,493,0
14:19:22,496,0
14:19:22,493,0
14:19:22,492,0
14:19:22,493,0
14:19:22,493,0
14:19:22,493,0
14:19:22,493,0
14:19:22,493,0
14:19:22,493,0
14:19:22,493,0
14:19:22,493,0
14:19:22,495,0
14:19:22,492,0
14:19:22,492,0
14:19:23,493,0
14:19:23,493,0
14:19:23,493,0
14:19:23,493,0
14:19:23,493,0
14:19:23,493,0
14:19:23,493,0
14:19:23,493,0
14:19:23,496,0
14:19:23,493,0
14:19:23,496,0
14:19:23,496,0
14:19:23,496,0
14:19:23,492,0
14:19:23,496,0
14:19:23,493,0
14:19:23,493,0
14:19:23,493,0
14:19:23,493,0
14:19:24,493,0
14:19:24,493,0
14:19:24,494,0
14:19:24,493,0
14:19:24,494,0
14:19:24,493,0
14:19:24,494,0
14:19:24,493,0
14:19:24,494,0
14:19:24,493,0
14:19:24,494,0
14:19:24,494,0
14:19:24,494,0
14:19:24,493,0
14:19:24,494,0
14:19:24,494,0
14:19:24,494,0
14:19:24,497,0
14:19:24,494,0
14:19:24,497,0
14:19:25,494,0
14:19:25,497,0
14:19:25,496,0
14:19:25,496,0
14:19:25,493,0
14:19:25,493,0
14:19:25,494,0
14:19:25,493,0
14:19:25,494,0
14:19:25,494,0
14:19:25,493,0
14:19:25,493,0
14:19:25,497,0
14:19:25,492,0
14:19:25,492,0
14:19:25,492,0
14:19:25,493,0
14:19:25,492,0
14:19:25,493,0
14:19:26,492,0
14:19:26,492,0
14:19:26,492,0
14:19:26,492,0
14:19:26,492,0
14:19:26,492,0
14:19:26,495,0
14:19:26,492,0
14:19:26,498,0
14:19:26,491,0
14:19:26,494,0
14:19:26,491,0
14:19:26,494,0
14:19:26,491,0
14:19:26,491,0
14:19:26,490,0
14:19:26,490,0
14:19:26,490,0
14:19:26,490,0
14:19:26,491,0
14:19:27,490,0
14:19:27,490,0
14:19:27,490,0
14:19:27,490,0
14:19:27,490,0
14:19:27,490,0
14:19:27,490,0
14:19:27,490,0
14:19:27,490,0
14:19:27,490,0
14:19:27,490,0
14:19:27,490,0
14:19:27,492,0
14:19:27,490,0
14:19:27,492,0
14:19:27,489,0
14:19:27,492,0
14:19:27,490,0
14:19:27,492,0
14:19:28,490,0
14:19:28,493,0
14:19:28,490,0
14:19:28,490,0
14:19:28,490,0
14:19:28,490,0
14:19:28,490,0
14:19:28,490,0
14:19:28,490,0
14:19:28,490,0
14:19:28,490,0
14:19:28,490,0
14:19:28,490,0
14:19:28,490,0
14:19:28,490,0
14:19:28,490,0
14:19:28,491,0
14:19:28,490,0
14:19:28,490,0
14:19:29,490,0
14:19:29,490,0
14:19:29,490,0
14:19:29,494,0
14:19:29,490,0
14:19:29,494,0
14:19:29,490,0
14:19:29,494,0
14:19:29,491,0
14:19:29,494,0
14:19:29,491,0
14:19:29,497,0
14:19:29,490,0
14:19:29,491,0
14:19:29,494,0
14:19:29,489,0
14:19:29,490,0
14:19:29,490,0
14:19:29,490,0
14:19:29,491,0
14:19:30,491,0
14:19:30,491,0
14:19:30,491,0
14:19:30,491,0
14:19:30,491,0
14:19:30,492,0
14:19:30,491,0
14:19:30,491,0
14:19:30,491,0
14:19:30,491,0
14:19:30,491,0
14:19:30,494,0
14:19:30,491,0
14:19:30,495,0
14:19:30,491,0
14:19:30,494,0
14:19:30,491,0
14:19:30,495,0
14:19:30,491,0
14:19:31,494,0
14:19:31,491,0
14:19:31,492,0
14:19:31,493,0
14:19:31,491,0
14:19:31,491,0
14:19:31,491,0
14:19:31,491,0
14:19:31,492,0
14:19:31,492,0
14:19:31,491,0
14:19:31,492,0
14:19:31,492,0
14:19:31,492,0
14:19:31,493,0
14:19:31,494,0
14:19:31,491,0
14:19:31,491,0
14:19:31,491,0
14:19:31,491,0
14:19:32,494,0
14:19:32,491,0
14:19:32,495,0
14:19:32,491,0
14:19:32,494,0
14:19:32,491,0
14:19:32,494,0
14:19:32,492,0
14:19:32,493,0
14:19:32,492,0
14:19:32,497,0
14:19:32,491,0
14:19:32,491,0
14:19:32,492,0
14:19:32,492,0
14:19:32,492,0
14:19:32,492,0
14:19:32,492,0
14:19:32,492,0
14:19:33,492,0
14:19:33,492,0
14:19:33,492,0
14:19:33,492,0
14:19:33,492,0
14:19:33,492,0
14:19:33,492,0
14:19:33,492,0
14:19:33,492,0
14:19:33,495,0
14:19:33,495,0
14:19:33,498,0
14:19:33,492,0
14:19:33,495,0
14:19:33,492,0
14:19:33,498,0
14:19:33,492,0
14:19:33,492,0
14:19:33,491,0
14:19:33,492,0
14:19:34,492,0
14:19:34,492,0
14:19:34,492,0
14:19:34,492,0
14:19:34,492,0
14:19:34,492,0
14:19:34,492,0
14:19:34,492,0
14:19:34,493,0
14:19:34,493,0
14:19:34,492,0
14:19:34,493,0
14:19:34,493,0
14:19:34,492,0
14:19:34,492,0
14:19:34,493,0
14:19:34,492,0
14:19:34,496,0
14:19:34,495,0
14:19:35,498,0
14:19:35,495,0
14:19:35,494,0
14:19:35,492,0
14:19:35,495,0
14:19:35,492,0
14:19:35,493,0
14:19:35,492,0
14:19:35,493,0
14:19:35,493,0
14:19:35,493,0
14:19:35,493,0
14:19:35,493,0
14:19:35,497,0
14:19:35,492,0
14:19:35,493,0
14:19:35,496,0
14:19:35,492,0
14:19:35,493,0
14:19:35,493,0
14:19:36,494,0
14:19:36,494,0
14:19:36,493,0
14:19:36,494,0
14:19:36,493,0
14:19:36,494,0
14:19:36,496,0
14:19:36,493,0
14:19:36,496,0
14:19:36,493,0
14:19:36,495,0
14:19:36,492,0
14:19:36,495,0
14:19:36,493,0
14:19:36,493,0
14:19:36,493,0
14:19:36,493,0
14:19:36,493,0
14:19:36,493,0
14:19:37,494,0
14:19:37,494,0
14:19:37,494,0
14:19:37,494,0
14:19:37,496,0
14:19:37,493,0
14:19:37,493,0
14:19:37,493,0
14:19:37,493,0
14:19:37,493,0
14:19:37,494,0
14:19:37,494,0
14:19:37,494,0
14:19:37,494,0
14:19:37,494,0
14:19:37,497,0
14:19:37,495,0
14:19:37,499,0
14:19:37,493,0
14:19:38,496,0
14:19:38,494,0
14:19:38,497,0
14:19:38,494,0
14:19:38,494,0
14:19:38,494,0
14:19:38,494,0
14:19:38,494,0
14:19:38,494,0
14:19:38,494,0
14:19:38,494,0
14:19:38,494,0
14:19:38,494,0
14:19:38,494,0
14:19:38,494,0
14:19:38,494,0
14:19:38,494,0
14:19:38,494,0
14:19:38,494,0
14:19:38,494,0
14:19:39,500,0
14:19:39,495,0
14:19:39,492,0
14:19:39,493,0
14:19:39,497,0
14:19:39,494,0
14:19:39,497,0
14:19:39,495,0
14:19:39,497,0
14:19:39,494,0
14:19:39,497,0
14:19:39,495,0
14:19:39,495,0
14:19:39,495,0
14:19:39,500,0
14:19:39,494,0
14:19:39,494,0
14:19:39,498,0
14:19:39,494,0
14:19:40,497,0
14:19:40,493,0
14:19:40,493,0
14:19:40,493,0
14:19:40,497,0
14:19:40,493,0
14:19:40,494,0
14:19:40,494,0
14:19:40,494,0
14:19:40,494,0
14:19:40,494,0
14:19:40,494,0
14:19:40,495,0
14:19:40,498,0
14:19:40,496,0
14:19:40,499,0
14:19:40,496,0
14:19:40,498,0
14:19:40,496,0
14:19:40,498,0
14:19:41,495,0
14:19:41,494,0
14:19:41,494,0
14:19:41,494,0
14:19:41,495,0
14:19:41,495,0
14:19:41,496,0
14:19:41,495,0
14:19:41,499,0
14:19:41,495,0
14:19:41,495,0
14:19:41,495,0
14:19:41,495,0
14:19:41,495,0
14:19:41,496,0
14:19:41,495,0
14:19:41,495,0
14:19:41,495,0
14:19:41,499,0
14:19:42,494,0
14:19:42,494,0
14:19:42,498,0
14:19:42,495,0
14:19:42,498,0
14:19:42,495,0
14:19:42,498,0
14:19:42,496,0
14:19:42,499,0
14:19:42,495,0
14:19:42,496,0
14:19:42,496,0
14:19:42,495,0
14:19:42,496,0
14:19:42,495,0
14:19:42,496,0
14:19:42,496,0
14:19:42,496,0
14:19:42,496,0
14:19:42,496,0
14:19:43,496,0
14:19:43,496,0
14:19:43,496,0
14:19:43,496,0
14:19:43,498,0
14:19:43,495,0
14:19:43,495,0
14:19:43,496,0
14:19:43,496,0
14:19:43,496,0
14:19:43,496,0
14:19:43,499,0
14:19:43,496,0
14:19:43,499,0
14:19:43,496,0
14:19:43,499,0
14:19:43,496,0
14:19:43,499,0
14:19:43,498,0
14:19:44,497,0
14:19:44,494,0
14:19:44,495,0
14:19:44,496,0
14:19:44,495,0
14:19:44,495,0
14:19:44,496,0
14:19:44,496,0
14:19:44,496,0
14:19:44,496,0
14:19:44,496,0
14:19:44,496,0
14:19:44,497,0
14:19:44,496,0
14:19:44,496,0
14:19:44,496,0
14:19:44,496,0
14:19:44,496,0
14:19:44,496,0
14:19:44,496,0
14:19:45,499,0
14:19:45,496,0
14:19:45,499,0
14:19:45,496,0
14:19:45,502,0
14:19:45,496,0
14:19:45,499,0
14:19:45,499,0
14:19:45,496,0
14:19:45,496,0
14:19:45,496,0
14:19:45,496,0
14:19:45,496,0
14:19:45,496,0
14:19:45,496,0
14:19:45,496,0
14:19:45,496,0
14:19:45,496,0
14:19:45,497,0
14:19:46,500,0
14:19:46,496,0
14:19:46,496,0
14:19:46,496,0
14:19:46,496,0
14:19:46,497,0
14:19:46,497,0
14:19:46,496,0
14:19:46,497,0
14:19:46,500,0
14:19:46,497,0
14:19:46,500,0
14:19:46,497,0
14:19:46,500,0
14:19:46,497,0
14:19:46,500,0
14:19:46,497,0
14:19:46,497,0
14:19:46,497,0
14:19:46,497,0
14:19:47,497,0
14:19:47,497,0
14:19:47,497,0
14:19:47,497,0
14:19:47,497,0
14:19:47,497,0
14:19:47,497,0
14:19:47,497,0
14:19:47,497,0
14:19:47,497,0
14:19:47,497,0
14:19:47,497,0
14:19:47,497,0
14:19:47,497,0
14:19:47,497,0
14:19:47,497,0
14:19:47,498,0
14:19:47,500,0
14:19:47,497,0
14:19:48,501,0
14:19:48,500,0
14:19:48,499,0
14:19:48,497,0
14:19:48,500,0
14:19:48,497,0
14:19:48,497,0
14:19:48,497,0
14:19:48,497,0
14:19:48,498,0
14:19:48,497,0
14:19:48,497,0
14:19:48,498,0
14:19:48,498,0
14:19:48,498,0
14:19:48,498,0
14:19:48,498,0
14:19:48,498,0
14:19:48,498,0
14:19:48,497,0
14:19:49,498,0
14:19:49,498,0
14:19:49,498,0
14:19:49,497,0
14:19:49,500,0
14:19:49,497,0
14:19:49,500,0
14:19:49,497,0
14:19:49,501,0
14:19:49,498,0
14:19:49,501,0
14:19:49,498,0
14:19:49,501,0
14:19:49,498,0
14:19:49,498,0
14:19:49,498,0
14:19:49,498,0
14:19:49,498,0
14:19:49,498,0
14:19:50,498,0
14:19:50,500,0
14:19:50,498,0
14:19:50,497,0
14:19:50,497,0
14:19:50,498,0
14:19:50,498,0
14:19:50,498,0
14:19:50,498,0
14:19:50,498,0
14:19:50,498,0
14:19:50,498,0
14:19:50,498,0
14:19:50,499,0
14:19:50,498,0
14:19:50,501,0
14:19:50,498,0
14:19:50,501,0
14:19:50,499,0
14:19:50,502,0
14:19:51,498,0
14:19:51,501,0
14:19:51,498,0
14:19:51,498,0
14:19:51,498,0
14:19:51,498,0
14:19:51,498,0
14:19:51,498,0
14:19:51,498,0
14:19:51,499,0
14:19:51,501,0
14:19:51,501,0
14:19:51,498,0
14:19:51,500,0
14:19:51,498,0
14:19:51,498,0
14:19:51,498,0
14:19:51,498,0
14:19:51,498,0
14:19:52,498,0
14:19:52,498,0
14:19:52,504,0
14:19:52,497,0
14:19:52,500,0
14:19:52,497,0
14:19:52,501,0
14:19:52,498,0
14:19:52,501,0
14:19:52,498,0
14:19:52,501,0
14:19:52,498,0
14:19:52,498,0
14:19:52,499,0
14:19:52,498,0
14:19:52,498,0
14:19:52,499,0
14:19:52,498,0
14:19:52,498,0
14:19:52,498,0
14:19:53,498,0
14:19:53,498,0
14:19:53,498,0
14:19:53,499,0
14:19:53,498,0
14:19:53,498,0
14:19:53,499,0
14:19:53,498,0
14:19:53,498,0
14:19:53,499,0
14:19:53,501,0
14:19:53,498,0
14:19:53,501,0
14:19:53,499,0
14:19:53,501,0
14:19:53,498,0
14:19:53,501,0
14:19:53,499,0
14:19:53,501,0
14:19:54,498,0
14:19:54,498,0
14:19:54,500,0
14:19:54,500,0
14:19:54,497,0
14:19:54,497,0
14:19:54,497,0
14:19:54,498,0
14:19:54,498,0
14:19:54,498,0
14:19:54,498,0
14:19:54,498,0
14:19:54,498,0
14:19:54,498,0
14:19:54,498,0
14:19:54,498,0
14:19:54,498,0
14:19:54,498,0
14:19:54,498,0
14:19:55,501,0
14:19:55,499,0
14:19:55,501,0
14:19:55,498,0
14:19:55,501,0
14:19:55,499,0
14:19:55,501,0
14:19:55,497,0
14:19:55,500,0
14:19:55,497,0
14:19:55,498,0
14:19:55,501,0
14:19:55,497,0
14:19:55,498,0
14:19:55,498,0
14:19:55,498,0
14:19:55,498,0
14:19:55,498,0
14:19:55,498,0
14:19:55,498,0
14:19:56,498,0
14:19:56,498,0
14:19:56,498,0
14:19:56,501,0
14:19:56,497,0
14:19:56,497,0
14:19:56,497,0
14:19:56,498,0
14:19:56,500,0
14:19:56,498,0
14:19:56,500,0
14:19:56,497,0
14:19:56,497,0
14:19:56,497,0
14:19:56,500,0
14:19:56,498,0
14:19:56,501,0
14:19:56,498,0
14:19:56,498,0
14:19:57,498,0
14:19:57,498,0
14:19:57,498,0
14:19:57,497,0
14:19:57,497,0
14:19:57,497,0
14:19:57,497,0
14:19:57,497,0
14:19:57,496,0
14:19:57,495,0
14:19:57,495,0
14:19:57,494,0
14:19:57,495,0
14:19:57,495,0
14:19:57,495,0
14:19:57,495,0
14:19:57,496,0
14:19:57,496,0
14:19:57,500,0
14:19:57,498,0
14:19:58,503,0
14:19:58,499,0
14:19:58,502,0
14:19:58,499,0
14:19:58,505,0
14:19:58,497,0
14:19:58,497,0
14:19:58,497,0
14:19:58,497,0
14:19:58,497,0
14:19:58,497,0
14:19:58,497,0
14:19:58,497,0
14:19:58,497,0
14:19:58,497,0
14:19:58,497,0
14:19:58,497,0
14:19:58,497,0
14:19:58,497,0
14:19:59,499,0
14:19:59,499,0
14:19:59,498,0
14:19:59,498,0
14:19:59,497,0
14:19:59,497,0
14:19:59,497,0
14:19:59,500,0
14:19:59,497,0
14:19:59,500,0
14:19:59,498,0
14:19:59,501,0
14:19:59,499,0
14:19:59,502,0
14:19:59,499,0
14:19:59,499,0
14:19:59,498,0
14:19:59,498,0
14:19:59,497,0
14:19:59,497,0
14:20:0,497,0
14:20:0,498,0
14:20:0,498,0
14:20:0,498,0
14:20:0,500,0
14:20:0,498,0
14:20:0,496,0
14:20:0,497,0
14:20:0,501,0
14:20:0,497,0
14:20:0,497,0
14:20:0,496,0
14:20:0,496,0
14:20:0,496,0
14:20:0,496,0
14:20:0,500,0
14:20:0,496,0
14:20:0,499,0
14:20:0,497,0
14:20:1,497,0
14:20:1,503,0
14:20:1,499,0
14:20:1,497,0
14:20:1,497,0
14:20:1,497,0
14:20:1,498,0
14:20:1,496,0
14:20:1,496,0
14:20:1,496,0
14:20:1,496,0
14:20:1,495,0
14:20:1,497,0
14:20:1,495,0
14:20:1,496,0
14:20:1,496,0
14:20:1,496,0
14:20:1,496,0
14:20:1,495,0
14:20:1,495,0
14:20:2,497,0
14:20:2,496,0
14:20:2,496,0
14:20:2,496,0
14:20:2,499,0
14:20:2,500,0
14:20:2,498,0
14:20:2,495,0
14:20:2,499,0
14:20:2,496,0
14:20:2,499,0
14:20:2,496,0
14:20:2,496,0
14:20:2,496,0
14:20:2,496,0
14:20:2,496,0
14:20:2,495,0
14:20:2,496,0
14:20:2,496,0
14:20:3,496,0
14:20:3,495,0
14:20:3,496,0
14:20:3,496,0
14:20:3,496,0
14:20:3,496,0
14:20:3,496,0
14:20:3,496,0
14:20:3,496,0
14:20:3,496,0
14:20:3,496,0
14:20:3,496,0
14:20:3,496,0
14:20:3,499,0
14:20:3,496,0
14:20:3,500,0
14:20:3,496,0
14:20:3,499,0
14:20:3,496,0
14:20:3,500,0
14:20:4,496,0
14:20:4,496,0
14:20:4,497,0
14:20:4,496,0
14:20:4,497,0
14:20:4,498,0
14:20:4,499,0
14:20:4,495,0
14:20:4,496,0
14:20:4,496,0
14:20:4,496,0
14:20:4,496,0
14:20:4,496,0
14:20:4,496,0
14:20:4,497,0
14:20:4,496,0
14:20:4,496,0
14:20:4,497,0
14:20:4,497,0
14:20:5,497,0
14:20:5,497,0
14:20:5,500,0
14:20:5,497,0
14:20:5,500,0
14:20:5,497,0
14:20:5,503,0
14:20:5,503,0
14:20:5,502,0
14:20:5,497,0
14:20:5,496,0
14:20:5,496,0
14:20:5,497,0
14:20:5,500,0
14:20:5,496,0
14:20:5,497,0
14:20:5,497,0
14:20:5,497,0
14:20:5,497,0
14:20:5,497,0
14:20:6,497,0
14:20:6,497,0
14:20:6,497,0
14:20:6,497,0
14:20:6,497,0
14:20:6,500,0
14:20:6,502,0
14:20:6,497,0
14:20:6,496,0
14:20:6,496,0
14:20:6,500,0
14:20:6,497,0
14:20:6,500,0
14:20:6,497,0
14:20:6,500,0
14:20:6,497,0
14:20:6,500,0
14:20:6,497,0
14:20:6,498,0
14:20:7,498,0
14:20:7,497,0
14:20:7,498,0
14:20:7,497,0
14:20:7,498,0
14:20:7,497,0
14:20:7,500,0
14:20:7,497,0
14:20:7,497,0
14:20:7,497,0
14:20:7,497,0
14:20:7,497,0
14:20:7,497,0
14:20:7,497,0
14:20:7,498,0
14:20:7,498,0
14:20:7,498,0
14:20:7,497,0
14:20:7,498,0
14:20:8,501,0
14:20:8,498,0
14:20:8,501,0
14:20:8,498,0
14:20:8,501,0
14:20:8,498,0
14:20:8,501,0
14:20:8,498,0
14:20:8,504,0
14:20:8,497,0
14:20:8,497,0
14:20:8,497,0
14:20:8,497,0
14:20:8,498,0
14:20:8,497,0
14:20:8,498,0
14:20:8,498,0
14:20:8,498,0
14:20:8,497,0
14:20:8,498,0
14:20:9,498,0
14:20:9,498,0
14:20:9,497,0
14:20:9,498,0
14:20:9,497,0
14:20:9,498,0
14:20:9,497,0
14:20:9,498,0
14:20:9,501,0
14:20:9,498,0
14:20:9,501,0
14:20:9,498,0
14:20:9,501,0
14:20:9,498,0
14:20:9,501,0
14:20:9,499,0
14:20:9,498,0
14:20:9,498,0
14:20:9,499,0
14:20:10,499,0
14:20:10,499,0
14:20:10,499,0
14:20:10,499,0
14:20:10,499,0
14:20:10,499,0
14:20:10,498,0
14:20:10,497,0
14:20:10,499,0
14:20:10,499,0
14:20:10,498,0
14:20:10,498,0
14:20:10,498,0
14:20:10,498,0
14:20:10,498,0
14:20:10,498,0
14:20:10,498,0
14:20:10,501,0
14:20:10,499,0
14:20:10,501,0
14:20:11,498,0
14:20:11,501,0
14:20:11,498,0
14:20:11,500,0
14:20:11,497,0
14:20:11,497,0
14:20:11,497,0
14:20:11,497,0
14:20:11,498,0
14:20:11,498,0
14:20:11,499,0
14:20:11,500,0
14:20:11,500,0
14:20:11,499,0
14:20:11,499,0
14:20:11,499,0
14:20:11,499,0
14:20:11,498,0
14:20:11,499,0
14:20:12,499,0
14:20:12,499,0
14:20:12,499,0
14:20:12,499,0
14:20:12,499,0
14:20:12,502,0
14:20:12,499,0
14:20:12,502,0
14:20:12,499,0
14:20:12,506,0
14:20:12,498,0
14:20:12,501,0
14:20:12,498,0
14:20:12,499,0
14:20:12,499,0
14:20:12,499,0
14:20:12,498,0
14:20:12,498,0
14:20:12,498,0
14:20:12,499,0
14:20:13,499,0
14:20:13,499,0
14:20:13,499,0
14:20:13,499,0
14:20:13,499,0
14:20:13,499,0
14:20:13,501,0
14:20:13,498,0
14:20:13,498,0
14:20:13,499,0
14:20:13,498,0
14:20:13,499,0
14:20:13,498,0
14:20:13,502,0
14:20:13,498,0
14:20:13,502,0
14:20:13,498,0
14:20:13,502,0
14:20:13,499,0
14:20:14,503,0
14:20:14,499,0
14:20:14,499,0
14:20:14,499,0
14:20:14,499,0
14:20:14,499,0
14:20:14,499,0
14:20:14,499,0
14:20:14,499,0
14:20:14,500,0
14:20:14,503,0
14:20:14,498,0
14:20:14,499,0
14:20:14,498,0
14:20:14,499,0
14:20:14,499,0
14:20:14,499,0
14:20:14,499,0
14:20:14,499,0
14:20:14,499,0
14:20:15,499,0
14:20:15,499,0
14:20:15,503,0
14:20:15,500,0
14:20:15,503,0
14:20:15,499,0
14:20:15,503,0
14:20:15,499,0
14:20:15,502,0
14:20:15,499,0
14:20:15,499,0
14:20:15,499,0
14:20:15,499,0
14:20:15,499,0
14:20:15,499,0
14:20:15,499,0
14:20:15,499,0
14:20:15,499,0
14:20:15,499,0
14:20:16,499,0
14:20:16,499,0
14:20:16,499,0
14:20:16,500,0
14:20:16,499,0
14:20:16,499,0
14:20:16,499,0
14:20:16,500,0
14:20:16,499,0
14:20:16,500,0
14:20:16,501,0
14:20:16,503,0
14:20:16,498,0
14:20:16,502,0
14:20:16,499,0
14:20:16,503,0
14:20:16,499,0
14:20:16,503,0
14:20:16,499,0
14:20:16,499,0
14:20:17,499,0
14:20:17,499,0
14:20:17,499,0
14:20:17,499,0
14:20:17,499,0
14:20:17,500,0
14:20:17,500,0
14:20:17,499,0
14:20:17,499,0
